426,12,36,545,43,15,1,1,1
427,1,1256,518,34,16,1,1,1
427,2,1399,551,37,17,1,1,1
427,3,1584,554,41,16,1,1,1
427,4,1580,502,42,17,1,1,1
427,5,1783,570,46,17,1,1,1
427,6,810,579,31,16,1,1,1
427,7,676,526,38,17,1,1,1
427,8,647,521,33,15,1,1,1
427,9,338,587,40,16,1,1,1
427,10,985,616,29,17,1,1,1
427,11,265,649,40,18,1,1,1
427,12,31,545,43,16,1,1,1
428,1,1252,515,33,16,1,1,1
428,2,1393,549,37,16,1,1,1
428,3,1579,551,41,17,1,1,1
428,4,1574,501,42,16,1,1,1
428,5,1776,569,46,17,1,1,1
428,6,807,576,32,16,1,1,1
428,7,674,525,38,17,1,1,1
428,8,642,519,34,16,1,1,1
428,9,330,590,40,17,1,1,1
428,10,981,617,29,17,1,1,1
428,11,260,652,39,17,1,1,1
428,12,23,546,43,16,1,1,1
429,1,1250,513,32,16,1,1,1
429,2,1391,547,36,17,1,1,1
429,3,1575,550,41,16,1,1,1
429,4,1570,500,42,17,1,1,1
429,5,1771,568,46,17,1,1,1
429,6,805,575,32,16,1,1,1
429,7,673,524,37,17,1,1,1
429,8,640,517,33,16,1,1,1
429,9,325,593,40,16,1,1,1
429,10,978,618,30,17,1,1,1
429,11,256,654,40,17,1,1,1
429,12,29,547,32,16,1,1,1
430,1,1247,512,33,16,1,1,1
430,2,1387,546,36,16,1,1,1
430,3,1572,548,41,17,1,1,1
430,4,1567,499,41,17,1,1,1
430,5,1767,567,45,17,1,1,1
430,6,803,573,32,16,1,1,1
430,7,672,524,38,16,1,1,1
430,8,637,516,34,16,1,1,1
430,9,320,595,40,17,1,1,1
430,10,976,618,30,17,1,1,1
430,11,253,655,40,17,1,1,1
430,12,13,547,44,16,1,1,1
431,1,1245,510,33,16,1,1,1
431,2,1385,545,36,16,1,1,1
431,3,1570,547,41,17,1,1,1
431,4,1564,499,42,17,1,1,1
431,5,1763,567,46,17,1,1,1
431,6,802,572,32,16,1,1,1
431,7,671,523,38,17,1,1,1
431,8,635,515,34,16,1,1,1
431,9,316,597,40,16,1,1,1
431,10,975,619,29,17,1,1,1
431,11,250,656,39,17,1,1,1
431,12,9,547,44,16,1,1,1
432,1,1243,508,32,16,1,1,1
432,2,1382,543,36,16,1,1,1
432,3,1567,546,41,16,1,1,1
432,4,1561,498,41,17,1,1,1
432,5,1759,566,45,17,1,1,1
432,6,800,570,32,16,1,1,1
432,7,671,522,37,17,1,1,1
432,8,632,513,34,16,1,1,1
432,9,310,599,41,17,1,1,1
432,10,972,620,30,17,1,1,1
432,11,247,658,40,17,1,1,1
432,12,16,547,32,16,1,1,1
433,1,1240,507,34,16,1,1,1
433,2,1380,542,36,16,1,1,1
433,3,1567,545,39,17,1,1,1
433,4,1558,498,41,17,1,1,1
433,5,1756,566,45,17,1,1,1
433,6,799,569,32,16,1,1,1
433,7,671,521,38,17,1,1,1
433,8,631,511,34,16,1,1,1
433,9,306,601,41,17,1,1,1
433,10,971,620,29,17,1,1,1
433,11,245,658,40,18,1,1,1
433,12,1,546,45,16,1,1,1
434,1,1239,506,33,16,1,1,1
434,2,1379,541,35,16,1,1,1
434,3,1565,544,40,17,1,1,1
434,4,1557,498,41,17,1,1,1
434,5,1754,567,45,16,1,1,1
434,6,798,567,32,16,1,1,1
434,7,671,520,38,17,1,1,1
434,8,630,510,34,16,1,1,1
434,9,303,603,40,17,1,1,1
434,10,970,621,29,17,1,1,1
434,11,243,659,40,17,1,1,1
434,12,11,546,32,16,1,1,1
435,1,1238,504,33,16,1,1,1
435,2,1377,540,36,16,1,1,1
435,3,1564,544,40,16,1,1,1
435,4,1555,498,41,17,1,1,1
435,5,1752,567,44,17,1,1,1
435,6,798,564,32,16,1,1,1
435,7,673,519,37,16,1,1,1
435,8,629,507,34,16,1,1,1
435,9,299,605,41,17,1,1,1
435,10,969,622,29,17,1,1,1
435,11,242,660,40,17,1,1,1
435,12,0,545,40,16,1,1,1
436,1,1238,502,33,16,1,1,1
436,2,1377,539,35,16,1,1,1
436,3,1564,543,40,16,1,1,1
436,4,1556,499,40,16,1,1,1
436,5,1751,568,32,16,1,1,1
436,6,799,563,32,16,1,1,1
436,7,674,518,38,16,1,1,1
436,8,629,505,34,16,1,1,1
436,9,297,606,42,17,1,1,1
436,10,969,622,29,17,1,1,1
436,11,242,660,39,17,1,1,1
436,12,0,544,41,15,1,1,1
437,1,1239,501,33,16,1,1,1
437,2,1376,539,36,16,1,1,1
437,3,1565,543,40,16,1,1,1
437,4,1555,499,41,17,1,1,1
437,5,1752,568,44,17,1,1,1
437,6,799,561,32,16,1,1,1
437,7,676,517,38,16,1,1,1
437,8,629,503,33,16,1,1,1
437,9,296,607,41,17,1,1,1
437,10,969,623,29,17,1,1,1
437,11,242,660,40,17,1,1,1
437,12,0,542,41,16,1,1,1
438,1,1240,500,33,16,1,1,1
438,2,1377,538,36,16,1,1,1
438,3,1566,542,41,17,1,1,1
438,4,1556,499,40,17,1,1,1
438,5,1752,569,45,17,1,1,1
438,6,801,559,31,16,1,1,1
438,7,680,515,37,17,1,1,1
438,8,630,501,34,16,1,1,1
438,9,295,609,41,17,1,1,1
438,10,970,624,29,17,1,1,1
438,11,243,660,41,17,1,1,1
438,12,0,540,43,16,1,1,1
439,1,1241,499,33,16,1,1,1
439,2,1378,537,36,16,1,1,1
439,3,1569,542,39,17,1,1,1
439,4,1557,500,41,16,1,1,1
439,5,1754,570,44,17,1,1,1
439,6,802,557,32,16,1,1,1
439,7,682,514,37,17,1,1,1
439,8,631,499,34,16,1,1,1
439,9,294,610,42,17,1,1,1
439,10,971,624,29,18,1,1,1
439,11,245,660,40,17,1,1,1
439,12,0,539,44,16,1,1,1
440,1,1242,498,33,16,1,1,1
440,2,1379,537,36,16,1,1,1
440,3,1570,542,40,16,1,1,1
440,4,1558,500,41,17,1,1,1
440,5,1756,571,44,17,1,1,1
440,6,804,555,32,16,1,1,1
440,7,685,513,37,16,1,1,1
440,8,633,497,34,16,1,1,1
440,9,295,611,40,17,1,1,1
440,10,972,625,29,17,1,1,1
440,11,247,660,40,17,1,1,1
440,12,2,537,45,16,1,1,1
441,1,1245,496,33,16,1,1,1
441,2,1381,536,37,16,1,1,1
441,3,1574,542,40,16,1,1,1
441,4,1561,501,41,17,1,1,1
441,5,1758,573,45,17,1,1,1
441,6,807,553,32,16,1,1,1
441,7,690,511,37,17,1,1,1
441,8,635,494,34,16,1,1,1
441,9,296,612,41,17,1,1,1
441,10,974,626,29,17,1,1,1
441,11,250,659,40,17,1,1,1
441,12,7,535,44,16,1,1,1
442,1,1247,495,33,16,1,1,1
442,2,1384,535,36,16,1,1,1
442,3,1576,542,41,16,1,1,1
442,4,1563,501,41,17,1,1,1
442,5,1761,574,45,17,1,1,1
442,6,809,551,32,15,1,1,1
442,7,693,510,37,17,1,1,1
442,8,638,492,33,16,1,1,1
442,9,297,613,40,17,1,1,1
442,10,976,627,29,17,1,1,1
442,11,253,659,40,17,1,1,1
442,12,10,533,44,16,1,1,1
443,1,1250,494,33,16,1,1,1
443,2,1385,535,37,16,1,1,1
443,3,1579,542,41,16,1,1,1
443,4,1566,502,41,17,1,1,1
443,5,1764,575,45,17,1,1,1
443,6,812,549,32,16,1,1,1
443,7,697,508,37,17,1,1,1
443,8,640,490,34,16,1,1,1
443,9,298,613,41,18,1,1,1
443,10,977,627,30,17,1,1,1
443,11,256,658,40,18,1,1,1
443,12,14,532,44,15,1,1,1
444,1,1252,493,33,16,1,1,1
444,2,1387,535,37,15,1,1,1
444,3,1582,542,41,16,1,1,1
444,4,1568,502,41,17,1,1,1
444,5,1767,576,45,17,1,1,1
444,6,814,547,32,16,1,1,1
444,7,700,507,37,17,1,1,1
444,8,642,488,34,16,1,1,1
444,9,299,614,42,17,1,1,1
444,10,979,628,30,17,1,1,1
444,11,259,658,39,17,1,1,1
444,12,29,530,32,16,1,1,1
445,1,1256,491,33,16,1,1,1
445,2,1391,534,37,16,1,1,1
445,3,1588,542,41,16,1,1,1
445,4,1573,503,41,17,1,1,1
445,5,1772,578,46,17,1,1,1
445,6,819,545,31,16,1,1,1
445,7,706,506,37,17,1,1,1
445,8,646,485,34,16,1,1,1
445,9,302,615,41,17,1,1,1
445,10,982,629,30,17,1,1,1
445,11,264,657,40,18,1,1,1
445,12,24,528,43,15,1,1,1
446,1,1259,490,33,16,1,1,1
446,2,1394,533,36,16,1,1,1
446,3,1591,542,41,16,1,1,1
446,4,1575,504,42,16,1,1,1
446,5,1776,579,45,17,1,1,1
446,6,821,543,32,16,1,1,1
446,7,710,505,37,16,1,1,1
446,8,649,483,33,16,1,1,1
446,9,303,616,42,17,1,1,1
446,10,985,629,29,17,1,1,1
446,11,267,657,40,17,1,1,1
446,12,28,526,43,16,1,1,1
447,1,1263,489,33,16,1,1,1
447,2,1398,532,36,16,1,1,1
447,3,1596,541,41,17,1,1,1
447,4,1580,504,41,17,1,1,1
447,5,1781,580,46,17,1,1,1
447,6,826,541,31,16,1,1,1
447,7,716,503,36,17,1,1,1
447,8,653,481,33,16,1,1,1
447,9,306,617,41,18,1,1,1
447,10,988,630,30,17,1,1,1
447,11,273,657,39,17,1,1,1
447,12,35,524,42,16,1,1,1
448,1,1265,488,34,16,1,1,1
448,2,1400,532,37,16,1,1,1
448,3,1601,541,40,17,1,1,1
448,4,1583,504,41,17,1,1,1
448,5,1785,581,46,17,1,1,1
448,6,828,539,31,16,1,1,1
448,7,719,502,37,17,1,1,1
448,8,655,479,33,16,1,1,1
448,9,308,618,41,17,1,1,1
448,10,990,631,29,17,1,1,1
448,11,276,657,39,17,1,1,1
448,12,39,523,43,16,1,1,1
449,1,1268,486,33,17,1,1,1
449,2,1402,531,37,16,1,1,1
449,3,1603,541,41,16,1,1,1
449,4,1586,505,41,16,1,1,1
449,5,1788,582,47,17,1,1,1
449,6,831,537,31,16,1,1,1
449,7,723,501,37,17,1,1,1
449,8,658,477,33,16,1,1,1
449,9,310,619,41,17,1,1,1
449,10,992,631,30,18,1,1,1
449,11,279,656,40,18,1,1,1
449,12,43,522,43,16,1,1,1
450,1,1271,485,33,16,1,1,1
450,2,1405,530,37,16,1,1,1
450,3,1607,541,41,16,1,1,1
450,4,1590,505,40,17,1,1,1
450,5,1792,582,46,17,1,1,1
450,6,834,536,32,15,1,1,1
450,7,727,500,36,17,1,1,1
450,8,660,476,34,16,1,1,1
450,9,311,620,41,18,1,1,1
450,10,995,632,29,17,1,1,1
450,11,283,656,39,17,1,1,1
450,12,47,521,43,15,1,1,1
451,1,1273,483,34,16,1,1,1
451,2,1407,528,37,16,1,1,1
451,3,1611,538,41,17,1,1,1
451,4,1591,503,42,17,1,1,1
451,5,1795,581,47,17,1,1,1
451,6,837,533,31,16,1,1,1
451,7,730,498,37,17,1,1,1
451,8,663,473,32,16,1,1,1
451,9,314,621,40,17,1,1,1
451,10,997,631,29,18,1,1,1
451,11,286,656,38,17,1,1,1
451,12,51,519,43,15,1,1,1
452,1,1271,468,34,16,1,1,1
452,2,1406,512,35,16,1,1,1
452,3,1608,521,41,16,1,1,1
452,4,1589,487,41,16,1,1,1
452,5,1792,563,46,17,1,1,1
452,6,836,523,31,15,1,1,1
452,7,730,490,36,16,1,1,1
452,8,660,464,33,16,1,1,1
452,9,310,621,41,17,1,1,1
452,10,996,622,30,17,1,1,1
452,11,286,654,39,17,1,1,1
452,12,47,514,43,16,1,1,1
453,1,1256,456,33,16,1,1,1
453,2,1389,499,35,16,1,1,1
453,3,1588,505,41,16,1,1,1
453,4,1568,472,41,17,1,1,1
453,5,1768,545,45,17,1,1,1
453,6,823,517,31,16,1,1,1
453,7,717,487,36,17,1,1,1
453,8,644,461,33,16,1,1,1
453,9,290,629,41,18,1,1,1
453,10,984,617,29,17,1,1,1
453,11,269,660,40,17,1,1,1
453,12,21,517,44,15,1,1,1
454,1,1238,452,32,17,1,1,1
454,2,1368,495,36,16,1,1,1
454,3,1565,499,41,16,1,1,1
454,4,1545,468,40,17,1,1,1
454,5,1741,538,44,16,1,1,1
454,6,807,519,31,16,1,1,1
454,7,700,490,37,17,1,1,1
454,8,625,464,34,16,1,1,1
454,9,265,641,43,18,1,1,1
454,10,968,616,30,17,1,1,1
454,11,246,669,41,17,1,1,1
454,12,0,523,34,16,1,1,1
455,1,1199,452,33,17,1,1,1
455,2,1327,497,35,16,1,1,1
455,3,1518,498,39,17,1,1,1
455,4,1497,469,39,17,1,1,1
455,5,1685,535,42,16,1,1,1
455,6,772,527,32,16,1,1,1
455,7,664,502,38,17,1,1,1
455,8,585,474,34,17,1,1,1
455,9,211,667,45,19,1,1,1
455,10,935,620,30,18,1,1,1
455,11,193,688,43,18,1,1,1
456,1,1159,454,32,17,1,1,1
456,2,1285,502,34,16,1,1,1
456,3,1470,502,37,17,1,1,1
456,4,1449,475,37,16,1,1,1
456,5,1629,537,40,17,1,1,1
456,6,734,537,32,16,1,1,1
456,7,625,515,38,17,1,1,1
456,8,541,485,36,17,1,1,1
456,9,149,693,47,20,1,1,1
456,10,899,625,29,18,1,1,1
456,11,132,705,45,20,1,1,1
457,1,1133,457,32,17,1,1,1
457,2,1258,507,32,16,1,1,1
457,3,1438,506,37,17,1,1,1
457,4,1418,480,37,16,1,1,1
457,5,1593,540,38,17,1,1,1
457,6,708,543,33,17,1,1,1
457,7,598,524,39,18,1,1,1
457,8,512,492,35,16,1,1,1
457,9,105,711,49,21,1,1,1
457,10,874,628,30,18,1,1,1
457,11,89,717,45,20,1,1,1
458,1,1096,462,31,18,1,1,1
458,2,1218,514,33,16,1,1,1
458,3,1396,514,35,17,1,1,1
458,4,1375,489,36,17,1,1,1
458,5,1544,547,37,16,1,1,1
458,6,671,552,33,17,1,1,1
458,7,559,538,40,18,1,1,1
458,8,467,501,37,17,1,1,1
458,9,38,739,52,22,1,1,1
458,10,839,632,30,18,1,1,1
458,11,22,733,49,21,1,1,1
459,1,1075,469,31,17,1,1,1
459,2,1196,521,33,17,1,1,1
459,3,1372,524,34,16,1,1,1
459,4,1351,499,35,17,1,1,1
459,5,1516,555,37,16,1,1,1
459,6,649,559,33,17,1,1,1
459,7,536,549,40,18,1,1,1
459,8,441,507,38,17,1,1,1
459,9,0,755,50,22,1,1,1
459,10,819,636,29,18,1,1,1
459,11,0,740,31,19,1,1,1
460,1,1046,479,32,17,1,1,1
460,2,1167,532,32,16,1,1,1
460,3,1340,539,34,16,1,1,1
460,4,1319,515,35,16,1,1,1
460,5,1480,566,35,16,1,1,1
460,6,618,569,34,17,1,1,1
460,7,504,565,41,19,1,1,1
460,8,404,517,38,17,1,1,1
460,10,789,641,31,18,1,1,1
461,1,1026,486,32,17,1,1,1
461,2,1148,539,31,17,1,1,1
461,3,1319,551,34,16,1,1,1
461,4,1299,527,33,16,1,1,1
461,5,1456,574,35,15,1,1,1
461,6,597,577,35,17,1,1,1
461,7,483,579,41,19,1,1,1
461,8,379,524,38,18,1,1,1
461,10,769,644,31,18,1,1,1
462,1,1012,491,32,17,1,1,1
462,2,1133,546,32,16,1,1,1
462,3,1305,561,34,16,1,1,1
462,4,1285,536,33,16,1,1,1
462,5,1441,579,34,16,1,1,1
462,6,583,580,34,17,1,1,1
462,7,468,591,42,19,1,1,1
462,8,361,529,38,18,1,1,1
462,10,755,644,31,18,1,1,1
463,1,1007,491,32,17,1,1,1
463,2,1127,548,32,17,1,1,1
463,3,1300,567,34,16,1,1,1
463,4,1280,540,33,16,1,1,1
463,5,1435,581,33,16,1,1,1
463,6,577,580,35,17,1,1,1
463,7,463,597,42,19,1,1,1
463,8,354,530,38,19,1,1,1
463,10,750,643,31,18,1,1,1
464,1,1004,491,32,17,1,1,1
464,2,1124,550,33,16,1,1,1
464,3,1299,572,33,17,1,1,1
464,4,1277,545,34,16,1,1,1
464,5,1432,583,34,16,1,1,1
464,6,576,577,35,17,1,1,1
464,7,463,603,42,19,1,1,1
464,8,350,531,38,19,1,1,1
464,10,747,640,31,18,1,1,1
465,1,1005,490,32,17,1,1,1
465,2,1126,550,32,16,1,1,1
465,3,1302,577,33,16,1,1,1
465,4,1280,548,34,16,1,1,1
465,5,1434,583,35,16,1,1,1
465,6,579,573,35,17,1,1,1
465,7,467,605,42,19,1,1,1
465,8,353,531,37,18,1,1,1
465,10,749,637,32,18,1,1,1
466,1,1007,489,33,16,1,1,1
466,2,1128,549,33,16,1,1,1
466,3,1306,579,34,16,1,1,1
466,4,1284,549,34,15,1,1,1
466,5,1439,583,34,16,1,1,1
466,6,583,571,35,17,1,1,1
466,7,472,606,41,19,1,1,1
466,8,356,531,37,17,1,1,1
466,10,752,634,32,18,1,1,1
467,1,1013,487,32,16,1,1,1
467,2,1133,547,33,17,1,1,1
467,3,1314,580,33,17,1,1,1
467,4,1292,548,34,16,1,1,1
467,5,1447,582,35,16,1,1,1
467,6,591,565,34,17,1,1,1
467,7,481,605,41,19,1,1,1
467,8,364,527,35,17,1,1,1
467,10,759,629,31,18,1,1,1
468,1,1017,487,32,17,1,1,1
468,2,1137,548,33,17,1,1,1
468,3,1319,583,34,15,1,1,1
468,4,1298,550,34,15,1,1,1
468,5,1454,584,34,16,1,1,1
468,6,596,563,34,17,1,1,1
468,7,487,605,41,20,1,1,1
468,8,369,524,35,17,1,1,1
468,10,763,628,32,17,1,1,1
469,1,1022,489,33,16,1,1,1
469,2,1143,550,33,16,1,1,1
469,3,1327,586,35,16,1,1,1
469,4,1307,552,34,16,1,1,1
469,5,1462,587,36,16,1,1,1
469,6,605,560,34,16,1,1,1
469,7,497,605,40,19,1,1,1
469,8,376,519,35,18,1,1,1
469,10,770,625,32,18,1,1,1
470,1,1028,490,32,16,1,1,1
470,2,1149,551,33,17,1,1,1
470,3,1336,587,34,15,1,1,1
470,4,1316,554,34,15,1,1,1
470,5,1472,590,36,16,1,1,1
470,6,614,556,34,17,1,1,1
470,7,506,602,39,19,1,1,1
470,8,383,515,34,17,1,1,1
470,10,777,623,32,17,1,1,1
471,1,1032,491,32,16,1,1,1
471,2,1152,552,34,16,1,1,1
471,3,1341,587,35,17,1,1,1
471,4,1322,555,34,16,1,1,1
471,5,1478,592,36,16,1,1,1
471,6,619,554,35,16,1,1,1
471,7,511,599,39,19,1,1,1
471,8,387,512,35,17,1,1,1
471,10,782,621,31,17,1,1,1
472,1,1039,491,33,15,1,1,1
472,2,1160,553,34,16,1,1,1
472,3,1353,586,35,17,1,1,1
472,4,1336,555,34,16,1,1,1
472,5,1492,595,35,16,1,1,1
472,6,632,548,33,16,1,1,1
472,7,523,591,38,19,1,1,1
472,8,397,505,35,17,1,1,1
472,10,792,616,31,17,1,1,1
473,1,1041,491,33,16,1,1,1
473,2,1163,553,32,16,1,1,1
473,3,1356,587,35,16,1,1,1
473,4,1339,556,34,16,1,1,1
473,5,1495,595,36,17,1,1,1
473,6,634,546,34,17,1,1,1
473,7,526,589,38,19,1,1,1
473,8,399,504,35,17,1,1,1
473,10,795,615,31,17,1,1,1
474,1,1048,492,32,16,1,1,1
474,2,1169,555,33,16,1,1,1
474,3,1366,588,35,16,1,1,1
474,4,1350,558,35,16,1,1,1
474,5,1507,599,37,16,1,1,1
474,6,645,543,34,17,1,1,1
474,7,536,585,37,19,1,1,1
474,8,407,500,35,17,1,1,1
474,9,0,706,18,18,1,1,1
474,10,803,612,31,18,1,1,1
475,1,1056,494,32,15,1,1,1
475,2,1177,557,33,16,1,1,1
475,3,1377,589,36,16,1,1,1
475,4,1363,560,35,16,1,1,1
475,5,1520,602,38,16,1,1,1
475,6,657,540,33,16,1,1,1
475,7,546,581,37,18,1,1,1
475,8,416,497,35,17,1,1,1
475,9,0,696,38,21,1,1,1
475,10,813,610,31,17,1,1,1
476,1,1061,494,33,16,1,1,1
476,2,1182,557,33,16,1,1,1
476,3,1385,588,35,17,1,1,1
476,4,1373,560,34,17,1,1,1
476,5,1530,603,37,16,1,1,1
476,6,664,537,33,17,1,1,1
476,7,553,578,37,18,1,1,1
476,8,422,495,35,16,1,1,1
476,9,0,689,52,20,1,1,1
476,10,820,608,30,17,1,1,1
477,1,1070,495,32,16,1,1,1
477,2,1190,557,34,16,1,1,1
477,3,1397,588,36,17,1,1,1
477,4,1386,561,35,16,1,1,1
477,5,1544,604,38,17,1,1,1
477,6,676,534,33,16,1,1,1
477,7,564,574,36,18,1,1,1
477,8,432,493,35,16,1,1,1
477,9,22,679,52,21,1,1,1
477,10,830,605,31,17,1,1,1
477,11,0,611,20,18,1,1,1
478,1,1076,496,32,15,1,1,1
478,2,1196,558,34,16,1,1,1
478,3,1406,589,37,16,1,1,1
478,4,1396,562,36,16,1,1,1
478,5,1555,606,38,16,1,1,1
478,6,685,533,33,16,1,1,1
478,7,572,572,36,18,1,1,1
478,8,439,492,35,16,1,1,1
478,9,37,675,51,20,1,1,1
478,10,838,604,30,17,1,1,1
478,11,0,606,34,18,1,1,1
479,1,1085,496,32,17,1,1,1
479,2,1205,559,35,16,1,1,1
479,3,1420,588,37,17,1,1,1
479,4,1412,563,36,16,1,1,1
479,5,1572,607,39,17,1,1,1
479,6,698,531,33,16,1,1,1
479,7,583,570,36,17,1,1,1
479,8,450,491,34,16,1,1,1
479,9,61,668,50,20,1,1,1
479,10,850,601,29,18,1,1,1
479,11,5,598,48,18,1,1,1
480,1,1092,497,31,16,1,1,1
480,2,1212,559,34,16,1,1,1
480,3,1430,588,37,16,1,1,1
480,4,1423,563,36,16,1,1,1
480,5,1583,608,40,16,1,1,1
480,6,707,529,32,16,1,1,1
480,7,591,568,36,18,1,1,1
480,8,458,490,34,16,1,1,1
480,9,77,664,50,20,1,1,1
480,10,857,600,31,17,1,1,1
480,11,18,594,47,18,1,1,1
481,1,1100,497,31,16,1,1,1
481,2,1220,559,34,16,1,1,1
481,3,1443,586,36,17,1,1,1
481,4,1437,562,37,17,1,1,1
481,5,1599,607,39,17,1,1,1
481,6,718,527,33,16,1,1,1
481,7,600,566,36,17,1,1,1
481,8,466,490,35,16,1,1,1
481,9,98,660,48,19,1,1,1
481,10,868,598,30,17,1,1,1
481,11,35,588,48,18,1,1,1
482,1,1105,496,33,17,1,1,1
482,2,1226,558,35,17,1,1,1
482,3,1453,584,38,16,1,1,1
482,4,1450,561,37,16,1,1,1
482,5,1611,606,41,17,1,1,1
482,6,728,525,31,16,1,1,1
482,7,608,564,36,17,1,1,1
482,8,473,490,35,16,1,1,1
482,9,115,656,47,19,1,1,1
482,10,877,595,29,17,1,1,1
482,11,49,584,46,17,1,1,1
483,1,1109,496,32,17,1,1,1
483,2,1229,558,35,16,1,1,1
483,3,1458,582,39,16,1,1,1
483,4,1458,559,36,17,1,1,1
483,5,1619,604,40,17,1,1,1
483,6,733,524,33,16,1,1,1
483,7,612,563,36,17,1,1,1
483,8,476,489,34,17,1,1,1
483,9,125,654,48,19,1,1,1
483,10,881,594,31,17,1,1,1
483,11,57,581,46,18,1,1,1
484,1,1112,496,32,16,1,1,1
484,2,1232,556,35,17,1,1,1
484,3,1465,579,38,16,1,1,1
484,4,1466,557,38,17,1,1,1
484,5,1627,602,41,17,1,1,1
484,6,739,522,32,16,1,1,1
484,7,616,562,36,17,1,1,1
484,8,479,490,35,16,1,1,1
484,9,136,652,48,19,1,1,1
484,10,887,592,30,17,1,1,1
484,11,64,579,45,17,1,1,1
485,1,1113,495,32,17,1,1,1
485,2,1233,555,35,17,1,1,1
485,3,1469,576,37,17,1,1,1
485,4,1471,555,38,17,1,1,1
485,5,1631,600,41,17,1,1,1
485,6,742,521,32,16,1,1,1
485,7,618,561,35,17,1,1,1
485,8,480,490,35,17,1,1,1
485,9,142,651,46,19,1,1,1
485,10,889,590,31,17,1,1,1
485,11,67,577,46,18,1,1,1
486,1,1114,495,31,16,1,1,1
486,2,1233,554,34,17,1,1,1
486,3,1470,573,38,17,1,1,1
486,4,1474,553,38,17,1,1,1
486,5,1635,597,39,17,1,1,1
486,6,744,520,32,16,1,1,1
486,7,618,561,36,17,1,1,1
486,8,479,490,34,17,1,1,1
486,9,146,651,48,18,1,1,1
486,10,891,589,30,17,1,1,1
486,11,69,576,46,18,1,1,1
487,1,1112,494,32,16,1,1,1
487,2,1231,553,35,16,1,1,1
487,3,1471,569,38,16,1,1,1
487,4,1477,550,38,16,1,1,1
487,5,1636,593,41,16,1,1,1
487,6,745,519,33,16,1,1,1
487,7,617,560,36,17,1,1,1
487,8,476,491,35,17,1,1,1
487,9,150,651,47,18,1,1,1
487,10,892,587,30,17,1,1,1
487,11,68,575,46,18,1,1,1
488,1,1109,493,31,16,1,1,1
488,2,1228,551,34,16,1,1,1
488,3,1470,564,38,17,1,1,1
488,4,1478,546,38,16,1,1,1
488,5,1635,588,42,17,1,1,1
488,6,745,518,32,16,1,1,1
488,7,614,560,35,17,1,1,1
488,8,472,493,35,16,1,1,1
488,9,150,651,48,19,1,1,1
488,10,891,585,31,17,1,1,1
488,11,65,575,46,17,1,1,1
489,1,1106,493,32,16,1,1,1
489,2,1225,549,34,17,1,1,1
489,3,1468,561,38,16,1,1,1
489,4,1478,544,38,16,1,1,1
489,5,1634,585,41,16,1,1,1
489,6,744,517,32,16,1,1,1
489,7,611,560,35,17,1,1,1
489,8,467,494,36,16,1,1,1
489,9,149,652,48,19,1,1,1
489,10,890,583,30,17,1,1,1
489,11,60,575,47,18,1,1,1
490,1,1100,492,32,16,1,1,1
490,2,1218,547,35,16,1,1,1
490,3,1463,555,39,17,1,1,1
490,4,1475,539,38,16,1,1,1
490,5,1630,579,41,17,1,1,1
490,6,740,516,33,16,1,1,1
490,7,605,560,36,17,1,1,1
490,8,460,495,35,17,1,1,1
490,9,146,654,46,18,1,1,1
490,10,887,581,30,17,1,1,1
490,11,52,576,47,17,1,1,1
491,1,1096,491,32,17,1,1,1
491,2,1214,546,34,16,1,1,1
491,3,1460,552,38,16,1,1,1
491,4,1473,537,38,16,1,1,1
491,5,1627,576,40,16,1,1,1
491,6,738,516,32,16,1,1,1
491,7,601,560,37,17,1,1,1
491,8,454,497,36,16,1,1,1
491,9,142,655,47,19,1,1,1
491,10,884,580,31,17,1,1,1
491,11,46,576,47,18,1,1,1
492,1,1089,491,32,16,1,1,1
492,2,1208,544,33,16,1,1,1
492,3,1454,547,38,16,1,1,1
492,4,1468,532,38,17,1,1,1
492,5,1620,571,40,16,1,1,1
492,6,733,515,33,16,1,1,1
492,7,593,560,38,18,1,1,1
492,8,445,499,36,16,1,1,1
492,9,136,656,48,20,1,1,1
492,10,880,579,30,16,1,1,1
492,11,35,577,47,18,1,1,1
493,1,1085,490,31,16,1,1,1
493,2,1202,543,34,16,1,1,1
493,3,1450,544,37,16,1,1,1
493,4,1465,530,38,16,1,1,1
493,5,1615,567,41,16,1,1,1
493,6,730,515,32,16,1,1,1
493,7,588,560,38,18,1,1,1
493,8,439,500,36,16,1,1,1
493,9,131,658,48,19,1,1,1
493,10,876,577,31,17,1,1,1
493,11,27,578,48,17,1,1,1
494,1,1077,490,31,16,1,1,1
494,2,1193,541,34,15,1,1,1
494,3,1442,538,38,17,1,1,1
494,4,1460,526,36,16,1,1,1
494,5,1608,562,39,16,1,1,1
494,6,724,514,32,16,1,1,1
494,7,580,560,38,18,1,1,1
494,8,428,502,37,16,1,1,1
494,9,122,660,49,19,1,1,1
494,10,871,576,29,16,1,1,1
494,11,14,579,48,17,1,1,1
495,1,1068,489,32,16,1,1,1
495,2,1184,539,34,16,1,1,1
495,3,1434,533,37,16,1,1,1
495,4,1452,521,37,16,1,1,1
495,5,1598,556,40,16,1,1,1
495,6,717,513,33,16,1,1,1
495,7,570,561,39,17,1,1,1
495,8,416,504,38,16,1,1,1
495,9,112,662,49,19,1,1,1
495,10,864,574,30,16,1,1,1
495,11,0,580,48,18,1,1,1
496,1,1060,488,31,16,1,1,1
